16:12:05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:10;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:12;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:14;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:17;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:19;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:20;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:21;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:24;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:25;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:26;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:12:59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:04;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:10;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:12;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:14;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:15;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:17;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:19;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:20;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:21;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:24;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:25;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:26;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:13:28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:54;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:55;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:56;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:57;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:58;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:56:59;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:00;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:01;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:02;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:03;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:04;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:05;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:06;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:07;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:08;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:10;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:11;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:12;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:13;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:14;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:15;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:16;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:17;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:18;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:19;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:20;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:21;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:22;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:23;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:24;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:25;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:26;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:26;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:27;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:28;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:29;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:30;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:31;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:32;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:33;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:35;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:36;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:37;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:38;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:39;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:40;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:41;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:42;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:43;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:44;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:45;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:46;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:47;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:48;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:49;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:50;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:51;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:52;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:53;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:54;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:55;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:56;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:57;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:58;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:57:59;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:00;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:01;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:02;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:03;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:04;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:05;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:06;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:07;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:08;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:09;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:10;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:11;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:12;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:13;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:14;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:15;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:16;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:17;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:18;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:19;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:20;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:21;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:22;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:23;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:24;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:26;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:27;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:28;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:29;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:30;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:31;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:32;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:33;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:34;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:34;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:35;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:36;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:37;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:38;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:39;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:40;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:41;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:42;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:43;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:44;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:45;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:46;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:47;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:48;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:49;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:51;28,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:52;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:53;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:54;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:55;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:56;28,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:57;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:58;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:58:59;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:00;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:01;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:02;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:03;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:04;27,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:05;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:06;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:07;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:08;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:09;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
16:59:10;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:32;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:33;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:34;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:35;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:36;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:37;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:38;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:39;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:40;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:41;27,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:42;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:43;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:44;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:45;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:46;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:47;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:48;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:49;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:50;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:51;27,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:52;27,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:53;27,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:54;27,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:55;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:56;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:57;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:58;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:01:59;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:00;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:01;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:02;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:03;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:04;27,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:05;27,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:06;27,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:08;27,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:09;27,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:10;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:11;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:12;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:13;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:14;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:15;26,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:16;26,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:17;26,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
17:02:18;26,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
